21.442714823454608	20.20159842685722	16.628973389839796	15.74879858909879	14.296383493737151	14.01009097043984	15.154647010075822	15.548003215847364	19.180016918657813	18.79473665684093	19.811162611013017	18.171745348204727	19.349069925968017	19.9964943177548	20.184318195074116	22.00177833721629	20.529952898143726	20.987532060725957	18.52737385600021	20.64496381687311	19.822039526749005	18.20178732982011	15.473952759395383	18.502551283539248	20.31781708255097	17.7883527624117	17.89752527585867	21.685210144243467	21.830033486002716	20.02636512200854	22.558047255912907	25.346445293176718	24.62290326098854	23.560836721135352	24.76476765487615	21.791120416353078	22.289818617476453	19.703333626571926	19.776426800612896	18.4519435019729	15.415719444774545	11.809676159827582	9.763493790646871	6.075353240758926	5.303540044159185	3.77321096680268	0.0	3.8016955427808776	6.746193593427332	9.312835604690978	12.666898357530147	15.972564790915701	17.981381620998985	15.81611036253857	16.408774878094952	14.400977015466692	15.9173253406469	14.415038709625442	10.968529573283739	12.896342737381012	12.45494323551898	15.507825411707472	17.82303237386949	16.973647250959353	13.19547293582159	11.774043018436785	9.742142988069926	9.430626384286466	11.87058890704248	12.362078546911112	15.787364441223245	16.874392581660533	20.688031564167723	23.111355304265473	25.470496913095353	25.80187508690018
20.877692065934873	20.075503729670146	16.645550907074238	16.296348670791257	14.634359774175296	15.13873647303499	16.04621061185475	16.88947189819741	20.555036365815557	20.524743725562082	21.00377920756167	19.21063871920973	19.70644052080436	20.166541845343737	19.664984261371785	21.199766248711324	19.230804585352114	19.40043476316961	16.769168226241874	18.313204689512972	17.404263098448034	15.3308948532041	12.690442269676813	15.628657427943065	17.812982961873626	15.798826380462568	15.874894834297324	19.597060238719475	20.22890236765208	18.8335865145224	21.106971099615404	23.940664151188457	23.769303060880855	22.96688045860822	23.74873802963012	20.695621565925485	20.606175457857283	17.611672294248493	17.567763147310476	16.90626706283797	13.903855040958963	10.28247042300633	8.374855342034273	5.5665030315270645	5.474397866432436	5.618216620957224	3.8016955427808776	0.0	3.8338331992928434	6.124576883344676	9.102173971090641	12.614831786432983	14.422577578227825	12.415766669843629	13.55589510139408	12.244167019442358	13.882683782323934	11.83114483048872	8.914727926302627	11.769040615105377	11.725710810010623	15.305570554539939	17.893386655409873	17.662084871271567	13.948805647796517	12.835028788436743	10.12863164499529	10.258386374084377	11.857960111250165	12.401590664104342	15.297977153859268	15.932808101524353	19.73564209748444	21.75216690355239	24.4599131233126	25.310577610951512
20.872258406794412	19.91823855163905	16.48116828383231	15.931037034669151	13.60190372705233	14.310528047559949	14.528116808451122	15.501238789206495	19.112458057507933	19.635188056140436	19.781554741728467	18.272800907359553	18.4000983421285	19.215192973269875	18.4596860482512	20.243715716241425	18.32477421416155	18.891753597800285	16.714748278092614	17.78678956416812	16.166207316498202	13.60546632791394	10.45490497326494	12.785972782702142	15.365210411836216	13.559893288665661	12.943967977401671	16.652883083718564	17.764089337762293	16.253649805505226	18.072345724891388	21.139220917526742	21.311725997675552	20.3569790244034	20.698805980055948	17.48689283434882	17.059823738831536	14.028451233119071	13.765717598439975	13.273933365811356	10.434856491586263	6.850534212745747	5.7366487603826695	4.63536330830713	6.707863221622815	8.581601074391655	6.746193593427332	3.8338331992928434	0.0	3.8250347710837866	6.517039665369546	9.800255812987741	12.30695677249254	11.198136407456376	12.756936348512522	12.042351722151285	14.47639699649053	12.532358796331998	10.277513950367569	13.537126430672057	12.923943477128025	16.608122259906448	18.7699036491933	18.46508838321658	14.95060500448059	13.317971805045993	9.875562667514192	9.446691166752517	9.79241691310169	10.006311508243185	12.302676944470258	12.656087744638942	16.37589783798128	18.240383110011695	21.155555984185334	22.345036540583234
18.200499004148213	17.695750111255528	14.617211601396484	14.801160967978154	12.835772590693558	14.54708981205519	15.162670773976464	16.960049144975965	20.253035772446555	20.55785448435707	20.008699782844463	18.025164021445132	17.393330790851994	17.647969004959183	16.224174740183244	17.5324500569658	15.220524990945615	15.53965086480388	13.406966435402158	14.137531043290409	12.4278582225579	9.793932254207194	6.812185332182323	9.523847699328249	11.953558967939216	10.481449374967186	10.467220834586415	13.986995674554272	15.11791192592416	14.307554473074706	16.25198532487646	18.961772754676712	19.469691677065665	19.147291610042398	19.472350294712754	16.624651394841337	15.96893387173984	12.541459683784819	13.018771908286897	13.304104629774978	10.158030370106204	7.482684277717454	5.52214052700581	5.95783400238711	7.1213707950085	9.765173526363983	9.312835604690978	6.124576883344676	3.8250347710837866	0.0	3.8239237701606976	6.680441677015075	9.001889468328304	7.6996067432044875	9.066716384667606	8.729442593888798	11.456509808837945	9.751815933455676	8.189353698552774	11.596717251015479	10.899468427405074	14.629182137084769	16.759927207479155	17.019091808906843	13.851683543887365	12.812795089284773	9.457118853012265	10.197886496720782	10.307157222047215	11.527296170394859	13.401049324586491	14.04542950571466	17.472193594394493	19.205500540209826	22.506654082737395	24.178566893014978
19.99528576940075	19.92756435192219	17.235976386616453	17.752469433856238	15.728991989317056	17.699349281823892	17.93432942710711	19.73464045783454	22.90733426219646	23.565595218453534	22.764069275944493	20.907527902647892	19.832725304405344	20.015039470358285	18.062319037155778	19.0167833767964	16.351369912028776	16.332916518491114	14.275197231562162	13.97173178242411	12.132712845856032	8.74267361852197	6.319106424171062	7.964574188241327	11.138301710763631	10.905137504864394	10.574574648656084	13.53388787451706	15.47278552814586	15.230419363891462	16.486074305303852	19.155820499263402	20.38257694699078	20.272041757060386	19.962061341454692	17.144819713254495	15.648047418128563	11.929885749662484	11.999116175785614	13.331125421358843	10.880646947677329	8.956554750572343	8.270489042372283	9.585421169672204	10.9152815355354	13.344639560512679	12.666898357530147	9.102173971090641	6.517039665369546	3.8239237701606976	0.0	3.8293934245517267	5.884488337995072	5.891546231678064	8.588267054534343	9.84571993304705	12.323916828670988	10.157105640880182	9.984163910914122	13.615470832843055	13.432550055741464	17.109378626940256	19.280178552077782	19.975739010109237	17.090016266814963	16.28169042206613	12.938126757765206	13.603486317852498	12.982011438910384	13.79020072370232	14.784937402640569	14.686125050536646	17.718298394597607	18.749784372093455	22.238002450759822	24.382510863321684
19.254808464381046	19.36802522199927	17.143557448791075	17.921644595293145	15.94699956104596	18.399448551519143	18.4936746483764	20.707615362469912	23.472665400418418	24.233605839824993	22.88207800878233	21.008574939771616	19.307956106227298	19.33268861281327	16.88531536572533	17.586731532607185	14.89188846318693	15.023464713573896	13.659352620091482	12.656812592434163	10.179903192074077	6.489508147772064	4.480853266957085	4.543356688616908	8.04451073714244	8.83204766744383	8.395645597570203	10.611091414176013	13.00958254518568	13.412796949182523	14.207233861663568	16.562381501462884	18.33259536999603	18.642958161193192	17.988957140423675	15.577337288509867	13.678251423336244	9.8681887902492	10.537020973690808	12.668420146174501	10.544775104287428	9.977919672957885	9.585565867490557	11.937619235006618	13.36404583200761	16.27280710264827	15.972564790915701	12.614831786432983	9.800255812987741	6.680441677015075	3.8293934245517267	0.0	3.834790867830997	5.71871672667916	7.970710696042103	10.001915266587694	12.791283516520148	11.372748172715335	11.977566489066131	15.20201164320038	14.611458140788002	17.916102561662232	19.594326755466746	20.474915457700916	18.113082951281374	17.39181109028039	14.1732722403826	15.043145748147229	13.801136583629626	14.923112610980322	15.213414541121267	15.21486578974655	17.674179358601066	18.478280926536428	22.1848117639073	24.75091250843088
19.696519844886307	20.52677115378841	18.75968253995787	20.182880765638984	18.74814822855847	21.483967557227412	21.951628162849335	24.299901419553123	27.073894880493274	27.60600863942486	26.14965898439213	23.974687151243497	22.067107513219764	21.55736584093706	18.738154818444638	18.698856783236778	15.50844650505008	14.734941771177787	13.020155567426988	11.182242619439089	9.530147218170345	5.926873121638423	6.256195729035337	6.499654221572098	9.140913630485741	10.812994913528815	11.316612302274915	12.84447359762166	15.081780365726054	16.229190768488735	17.08231884142197	18.91811893397438	20.907249651735636	21.708314029421995	21.089599664289505	19.00056146538833	16.972369634202526	13.222384845405157	13.942170777895385	16.386985506797764	14.364413423457291	13.694675534674053	12.919656264777327	14.747074150488295	15.435592894346495	17.921856767645476	17.981381620998985	14.422577578227825	12.30695677249254	9.001889468328304	5.884488337995072	3.834790867830997	0.0	3.8208022717748693	6.7196413594774524	9.924177245494965	11.755270179795955	10.062449999875778	11.84582483409239	14.906085502236996	15.076812726833216	18.221255554983035	20.215914374571337	21.74298181023017	19.59068418917522	19.555334106069374	16.709643772384858	18.122063099989475	17.302306031278032	18.614536550771284	19.042777239678042	18.951560199624726	21.350471306273313	21.884053760672405	25.58733659449533	28.267337812394008
17.46957343497545	18.505463301414533	16.70132123515981	18.442265207940157	17.512373168705608	20.3054414874437	21.370453925923055	23.818072193189774	26.717191581451818	26.77808703025666	25.46920185243346	22.932641496347518	21.24097558964748	20.361123004392464	17.689556975797895	17.42877359426073	14.038266452806772	12.789770013569438	10.323485893824818	9.08625819575913	8.328996338095003	5.420777158304886	6.020375818833903	8.229754978126627	10.051121131495732	10.77703080630282	12.188762037221004	14.239771627382229	15.639364980714527	16.68794328250189	18.33037378233188	20.045614931949583	21.462149799123107	22.365328166606453	22.376887495806915	20.307017063074525	18.901033754797645	15.14074010740558	16.19404094103754	17.996394083260125	15.320045855022759	13.999949285622431	12.260447463286159	13.2681370960659	13.072379354960598	15.200233221894985	15.81611036253857	12.415766669843629	11.198136407456376	7.6996067432044875	5.891546231678064	5.71871672667916	3.8208022717748693	0.0	3.826033716526815	6.8462188104091455	8.201072673742138	6.252006877795322	8.201924530255079	11.177394463827426	11.742408100555865	14.937849041947104	17.322703715067117	19.087372841750643	16.848372413975184	17.307032385709572	14.846150915304616	16.81077812000385	16.800669450947485	18.544544885221637	19.716147772828243	20.10247333041385	22.9395027191088	23.96125044733684	27.596803981620766	29.941815659709086
13.828794090592282	15.216229559256789	13.875274159453571	16.180750786042037	15.940329043027942	19.127969521096585	20.728651741008147	23.593016954175233	26.205089353024537	25.80647719081394	24.196216915046865	21.283014542117854	19.33159315731634	17.87870873413402	15.020761432097906	14.242207027002522	10.679958099168742	9.056413694172766	6.522612590059294	5.543145136111808	5.210678842530979	3.931931967875333	5.770891872145934	8.622516164090385	8.940435448008113	9.257479732627019	11.763075363186275	13.551555261297496	14.062120572659014	15.515935582490668	17.693150793456766	18.851207812763615	19.929346702789832	21.30397873637692	21.832768812040307	20.242198398395367	19.387836676638265	15.854365613294021	17.686921326222944	19.17756819828833	16.12232877099335	15.098799091318487	12.628782760028773	13.564893217419739	12.68629197204605	14.957605490184585	16.408774878094952	13.55589510139408	12.756936348512522	9.066716384667606	8.588267054534343	7.970710696042103	6.7196413594774524	3.826033716526815	0.0	3.8278414282725994	5.311951148118742	5.307367709137932	7.333363348423425	9.210579623454759	9.270559314302456	11.920382124747514	14.030327081005634	16.14105492215425	14.414749217381482	15.441875792791498	13.640762551998332	16.291096310561795	16.663027756083228	19.091885056222182	20.525768316923	21.565940322647656	24.387878649033826	25.82075910967762	29.480853685061422	31.731769616584575
11.11885335814804	12.17947273078765	10.562959197118957	12.975293368552403	13.216149893217768	16.37616823313683	18.4871689828378	21.44400230833787	23.985401935343923	23.15596884174791	21.652041451096473	18.49978880960537	16.826737414008694	15.177356357416134	12.743701738505964	12.160464999332877	8.89880739200484	7.654077410112859	4.76045848632251	6.263682622866518	6.119274139961371	6.272339037392669	6.6935136512895825	10.26687620457167	10.033534372293746	8.884857961723418	11.77132685809038	14.019057314955235	13.649390792266145	14.619357680828525	17.458083371321145	18.582921890811466	18.921652729082624	20.1930326598062	21.34545576932008	19.817135060346132	19.6790837439145	16.403692846429426	18.510002863316906	19.27498690012525	15.797604027193488	14.514851015425545	11.33044906435751	11.667457392251322	10.069734554594772	12.321285566043828	14.400977015466692	12.244167019442358	12.042351722151285	8.729442593888798	9.84571993304705	10.001915266587694	9.924177245494965	6.8462188104091455	3.8278414282725994	0.0	3.8217515617842066	5.385578706137347	5.522034588808732	6.533928297739424	5.595153259741863	8.319229892243632	10.477247348421244	12.437144607987797	10.628248444593304	11.95245138036545	10.681221325297965	13.81190186035218	14.858640381946122	17.71265166484115	19.691689897009855	21.291422920979233	24.32039450749103	26.263032022217082	29.78638074691183	31.684362720433562
11.922472604288089	13.799037973713967	12.772671216311803	15.601804286684283	16.404516725585065	19.44474317135611	21.845136071903973	24.711743402682057	27.308464566870104	26.2236811679825	24.846628865904528	21.52559585702566	19.974705329491098	17.943949704566162	15.566851608465985	14.33836392340493	10.968088438738997	8.534249234701317	4.738095608997354	6.107096609682868	8.021662234225522	8.783630115163094	10.116129892404508	13.486093059148006	13.166674940925674	12.48564319528634	15.507434636328473	17.516324072133397	17.059821863079343	18.294967012815302	21.152369843589632	22.044842503406553	22.372787957695394	23.841329849653942	25.08016493167459	23.63135944037076	23.430116388955476	20.08698369591612	22.057348458053614	22.944443357815416	19.491756308757815	17.94800036215734	14.729986591983037	14.452267815121614	12.180607907653872	13.468790777200454	15.9173253406469	13.882683782323934	14.47639699649053	11.456509808837945	12.323916828670988	12.791283516520148	11.755270179795955	8.201072673742138	5.311951148118742	3.8217515617842066	0.0	3.821424472627974	5.277068978135497	4.8484964679785	5.949976890711428	7.895239895025358	10.767439110577783	13.501978558715017	12.009910490923739	14.18255763252877	13.541023816536182	16.847895595592945	18.323847549027473	21.11751931454071	23.289248549491678	24.77841986487436	27.914245861208574	29.7665003989384	33.282040968065644	35.151430440310676
15.505029184106682	16.98049875592587	15.36230142263847	17.62759586557395	17.748971744864548	20.430158051273118	22.429851426168653	24.902822350087146	27.862642013994293	27.14611406813137	26.122029955575808	23.094217891065288	21.837085290853263	20.337719783692567	18.094136232492556	17.3779785072948	13.994261288113782	11.909998866498686	8.260961868935118	8.627780363453857	9.927992647056099	9.200735024985775	10.001102189258942	13.328923474909741	14.063026487922153	13.658372194372214	16.001670600284207	18.369634563594342	18.626981585860868	19.529180653575818	22.063208855467963	23.480970082175055	24.082160119059086	25.13329437220676	25.985921842413052	24.06085626074018	23.44790862742347	19.857480731452316	21.207749857068762	22.248118167611388	18.984440181369582	16.982655092770386	14.1576809541676	13.6403718424389	11.695859951281905	12.635574779170117	14.415038709625442	11.83114483048872	12.532358796331998	9.751815933455676	10.157105640880182	11.372748172715335	10.062449999875778	6.252006877795322	5.307367709137932	5.385578706137347	3.821424472627974	0.0	3.798869042228225	5.682784616717404	7.838200686382047	10.725921592105733	13.9517573803446	16.23551939421711	14.036294204668124	15.614769162558888	14.253265275016808	17.025336736757957	18.35277183424891	20.59135359805178	22.720630030877228	23.692415537466836	26.960585397947128	28.528153129847013	31.99740805127815	33.870513001724674
14.99626440151013	15.743869727611443	13.512480638284	15.268907426531866	15.327688540676968	17.592662220369032	19.744829019264767	22.00705343747772	25.06197386480163	24.191119258934673	23.513479389490616	20.550732687668344	19.81176685709783	18.59779078277847	16.970327751696487	16.87024958321601	13.984071688889472	12.654423850970064	9.191655182827521	10.809111989428178	11.44585820286098	10.709351567672059	10.264401638673343	13.987700204107892	14.829003270618026	13.468531805657216	15.555991450241926	18.458423822201066	18.407338672388246	18.621052091651535	21.457154447875883	23.154872359829586	23.24503796512279	23.88754600204885	25.05373337448932	22.937298489578062	22.77718105912143	19.36704234001671	20.65528474749259	21.052005747671643	17.562250453743104	15.14380672090079	11.972939906305385	10.688450121509666	8.212454079019254	8.881033498416723	10.968529573283739	8.914727926302627	10.277513950367569	8.189353698552774	9.984163910914122	11.977566489066131	11.84582483409239	8.201924530255079	7.333363348423425	5.522034588808732	5.277068978135497	3.798869042228225	0.0	3.8305233323920636	5.523652957961789	9.036863615215182	12.411375991404016	14.030177475712842	11.268033413155997	12.586542734206244	11.29566027286586	14.014124482107329	15.862388975182775	18.11241367129185	20.69158246727398	21.93785253847787	25.416600303738498	27.348799772567716	30.635384476124983	32.150358956005455
13.096212085943018	14.221391879840736	12.548917881634255	14.828220021297227	15.822306563835756	18.180593527165165	20.90315406822616	23.369175680797984	26.146741842914192	24.742842884357486	23.965009910283783	20.674367438932688	19.946887551695877	18.166061570962484	16.707246122566097	16.115840716512434	13.440491583271797	11.74106102530772	8.269126314188217	10.749973534851142	12.193613533321447	12.60929030516785	12.720269415385824	16.480745007432155	16.538412348227386	14.944848276245564	17.593376566196717	20.23484329072009	19.511122930267234	19.929485592959995	23.123308759777437	24.36961314834522	24.083001660922584	25.04337587067686	26.661918779412705	24.91980170466852	25.167757985168244	21.956225267563635	23.65083383308081	23.85855240788929	20.202453662859863	17.986459212418655	14.468009503729252	12.968256976170698	9.782007820483482	9.904626242317272	12.896342737381012	11.769040615105377	13.537126430672057	11.596717251015479	13.615470832843055	15.20201164320038	14.906085502236996	11.177394463827426	9.210579623454759	6.533928297739424	4.8484964679785	5.682784616717404	3.8305233323920636	0.0	3.831130773022504	6.115280287934478	9.854460259192281	11.98271292320733	9.807484794788111	12.190708469978272	12.089063900898202	15.344100560150144	17.68930312363944	20.362865957423576	23.165774841347314	24.831663436024577	28.284834629178935	30.46788276201679	33.7266300273241	35.12168005662599
10.268219319823665	10.745109771426256	8.756476174809132	11.026546240777298	12.241773319254037	14.788947291812216	17.69872495407508	20.435595097769966	22.94287998486676	21.392671385313243	20.385728610967035	16.991191306085636	16.18493645338158	14.361628250306438	13.105716081160919	12.852143984565373	10.634855382185505	9.833772673801239	7.175394414246511	10.417412538629732	10.976626075438663	11.751366431185778	11.344037596905258	15.070823832823471	14.68007166195043	12.443966449649405	15.16865729061079	17.808767615980614	16.616113775489136	16.804745847527716	20.22666247802637	21.351989275006673	20.715225946148884	21.66630203795747	23.567372318525454	22.041273420562614	22.709559418887892	19.805588579994286	21.86821131231359	21.747167079875023	17.975999248998647	16.127762151023926	12.374362205786605	11.206992013917025	8.128764604784665	9.272752018683557	12.45494323551898	11.725710810010623	12.923943477128025	10.899468427405074	13.432550055741464	14.611458140788002	15.076812726833216	11.742408100555865	9.270559314302456	5.595153259741863	5.949976890711428	7.838200686382047	5.523652957961789	3.831130773022504	0.0	3.8536162237565903	6.964362138774806	8.599837789167884	6.341941737354577	8.739919107177135	8.97268304354946	12.560657665902689	14.928895940423725	17.996891870542534	20.800405837386926	22.908663994218433	26.223757873348358	28.692058326303464	31.916755881511516	33.245461900836936
8.100018888866863	8.997949210792425	8.129590211074603	11.007812952625967	13.309107408087145	15.891694812070863	19.228553689760446	22.151087580522994	24.22029252507079	22.168752851705484	20.954427336484287	17.30178979181056	16.413135775957013	13.927797313286836	12.91055599112602	12.033059004259888	10.384952238696142	9.447140678533373	7.598337252320406	11.31220146567413	12.39368444006866	14.133901761367948	14.230372061193624	17.73303124116122	16.62194411012142	14.335770122319904	17.43051341756748	19.630076973868437	17.782273448577936	18.223563125799522	21.85031562701097	22.417044185173033	21.405124853641944	22.72348173146008	25.035856606076013	23.991516208860165	25.029934178898674	22.408601942111428	24.82818293794373	24.590957403078068	20.801337769480117	19.28666134923305	15.471518671416844	14.374534496810671	11.207142633160338	11.995100833256885	15.507825411707472	15.305570554539939	16.608122259906448	14.629182137084769	17.109378626940256	17.916102561662232	18.221255554983035	14.937849041947104	11.920382124747514	8.319229892243632	7.895239895025358	10.725921592105733	9.036863615215182	6.115280287934478	3.8536162237565903	0.0	3.818762888685287	6.441232801257845	5.85996697942915	9.408052189481094	10.985277829895795	14.736675642762856	17.287752890413493	20.641170049200216	23.471374075669285	25.915207311538143	29.096264691537296	31.74206207857328	34.93050005367802	36.18489719482425
5.390627050724247	5.788339658313084	6.030904658506881	9.23288828048948	12.316886538407344	15.008786026857733	18.521216509722034	21.703935564777183	23.21971950734978	20.86965014081453	19.265921493663363	15.481327268680813	14.350176166166046	11.377264785527318	10.68310937882787	9.625245815042854	9.06587210366438	9.046744884211117	8.792663362144603	12.527387916082107	13.12195000752556	15.404926776846427	15.4688741995014	18.576369155462	16.82800653672324	14.28293642777983	17.450130085475006	19.22342425271835	16.72941556062255	17.20320839262258	20.943073198554217	21.01801317917562	19.576127349401872	21.14442299993074	23.82425835152062	23.292840573875914	24.769266379931402	22.593562158278626	25.398215094766012	24.95575300406702	21.23378904011246	20.269777009133573	16.523252343288835	15.884241687911954	13.139572824106573	14.395264290731168	17.82303237386949	17.893386655409873	18.7699036491933	16.759927207479155	19.280178552077782	19.594326755466746	20.215914374571337	17.322703715067117	14.030327081005634	10.477247348421244	10.767439110577783	13.9517573803446	12.411375991404016	9.854460259192281	6.964362138774806	3.818762888685287	0.0	3.779224523629151	5.553503848922767	9.035715909655416	11.390579133652514	15.081910654820893	17.443129019760185	21.072346072518837	23.72972454538822	26.552820754111984	29.459646450695907	32.30039137533785	35.42635806853422	36.63827044225751
7.399925810438911	5.544664281992194	4.647371837931628	6.551199126877459	10.014374269019509	12.136919048918468	15.833681978617609	18.883593010865276	20.14236674276387	17.517587134077573	16.089585358237173	12.352572930365564	11.829584523557875	9.238658235912832	9.803591586760435	9.984612611413622	10.500268044197728	11.647259377209728	11.726657537423014	15.405383279879795	15.256275626770776	17.115785316484896	16.399192083758273	19.379731706089224	17.79229198276602	14.6767994126785	17.30077599415702	19.292847742103806	16.5896066559759	16.29425423270424	20.12373784862047	20.382469084975945	18.373662291443154	19.46551047365571	22.46216329742084	21.92572812930052	23.883898948873483	22.10518068236494	24.85793499066244	23.868778728707507	20.195107551087712	19.287063177166193	15.64198676639256	14.85809469615805	12.395167042036988	13.722554426927953	16.973647250959353	17.662084871271567	18.46508838321658	17.019091808906843	19.975739010109237	20.474915457700916	21.74298181023017	19.087372841750643	16.14105492215425	12.437144607987797	13.501978558715017	16.23551939421711	14.030177475712842	11.98271292320733	8.599837789167884	6.441232801257845	3.779224523629151	0.0	3.7834329649142706	6.531364788464966	9.715785145833559	13.01773563258987	15.581933897947328	19.198850720811386	21.99151938816416	25.10653424907548	27.93781027568195	31.051484038609168	33.939299315100776	34.84376020179223
9.636404568094884	7.984664614121247	5.266783648489843	6.242197289416603	8.586572599122425	10.472218341879621	14.054447694591206	16.834669049316055	18.717010097769354	16.450036291753282	15.527897024388073	11.996270545465373	11.947427882184517	10.266412274986816	10.682387794870582	11.537260073344969	11.247202052066104	12.233967876367828	11.378012128662899	14.974446534012534	14.614785150661643	15.701774358332882	14.437142168725776	17.707402576323833	16.834406107730683	13.587107712828363	15.84014611675031	18.444952941116437	16.338789796065065	15.611164530553127	19.380210267177183	20.326074165957383	18.596187001640953	19.16655391561039	21.844254461986104	20.68651587387301	22.39219605130323	20.32557635099187	22.676253239898344	21.60577887973493	17.84029859615584	16.396930718887607	12.656375666042786	11.371238938655718	8.674289538630816	9.981835753006557	13.19547293582159	13.948805647796517	14.95060500448059	13.851683543887365	17.090016266814963	18.113082951281374	19.59068418917522	16.848372413975184	14.414749217381482	10.628248444593304	12.009910490923739	14.036294204668124	11.268033413155997	9.807484794788111	6.341941737354577	5.85996697942915	5.553503848922767	3.7834329649142706	0.0	3.829800386443137	6.669425462511747	10.106749032206151	13.046504091134913	16.459695379927297	19.52732337008839	22.420458982813	25.519474955413955	28.579261816918926	31.447003688745927	32.28474395128448
12.050689523840534	9.545584005182711	5.979747569922998	4.51503178283387	5.559334672422593	6.772204515517821	10.32137447242372	13.005941911295775	14.980321358368784	12.899973992221847	12.223769508625397	8.986885333640352	9.601927827264689	9.13128545167656	10.267662733066373	12.309295715027726	12.452962258033226	14.224104224871246	13.629169710587657	16.861258968416326	15.696742400893251	16.136351043529018	14.044257652150932	16.981815126776052	16.498887659475717	12.90181518236872	14.307819190917948	17.197931445380284	15.286021424818165	13.716294725617413	17.34842762327468	18.749323721137255	16.809104794723602	16.69887068037836	19.35960583276426	17.942916039484775	19.90995557503833	18.16509270551626	20.31426144362625	18.76183205340033	15.107090024223725	13.722170163643941	10.25731183107933	9.080652399469985	7.379611100864326	9.357637842960154	11.774043018436785	12.835028788436743	13.317971805045993	12.812795089284773	16.28169042206613	17.39181109028039	19.555334106069374	17.307032385709572	15.441875792791498	11.95245138036545	14.18255763252877	15.614769162558888	12.586542734206244	12.190708469978272	8.739919107177135	9.408052189481094	9.035715909655416	6.531364788464966	3.829800386443137	0.0	3.824042233030384	6.620603824425683	9.667649869539131	13.01917919839803	16.161766271048474	19.233366060053037	22.264053022753966	25.49814826609964	28.177467203423376	28.819287482517677
13.673666260370698	11.506601105452472	7.718826724315037	6.27814837352543	4.861090515511926	6.302441511033636	8.835839292336637	11.472182617096014	14.072114944101326	12.934436439211412	12.318497229776039	9.640762366120224	9.938151588700988	10.274696345878061	10.675515022704994	13.02573951835365	12.563804598926236	14.347240919424195	13.468231212746538	16.124608553388203	14.431655518338847	14.03241468885523	11.32531474176325	14.134023277184737	14.325608573460329	10.803036795271968	11.561253435506028	14.886071644325776	13.719203766982977	11.8606268805658	15.184690513803695	17.20057844957547	15.806091072747872	15.329645690621815	17.409176229793296	15.432148878234681	16.973700362619812	14.959726802318281	16.796569203262912	15.320950655882942	11.603737587518943	9.954546750103692	6.4392966230792625	5.6099186268608205	5.087725130153947	8.239308284073365	9.742142988069926	10.12863164499529	9.875562667514192	9.457118853012265	12.938126757765206	14.1732722403826	16.709643772384858	14.846150915304616	13.640762551998332	10.681221325297965	13.541023816536182	14.253265275016808	11.29566027286586	12.089063900898202	8.97268304354946	10.985277829895795	11.390579133652514	9.715785145833559	6.669425462511747	3.824042233030384	0.0	3.8118399756548005	6.5488320332712755	9.859905476220344	12.966024294285434	15.77372578055039	18.952804805621778	22.029933136530392	24.83288813247464	25.665328519229988
17.181915754653204	14.684651204574115	10.938158254477761	8.50190208129922	5.6923922036346015	4.974790146327778	6.143331018266882	8.049688316947432	11.12624945792606	10.64683398950129	10.75105250661534	9.176558559721613	10.35304790870785	11.951082335922548	12.896047030001094	15.822518826027668	15.67803093503773	17.757403807989498	16.985347803327432	19.33293792986467	17.25751085759473	16.29258806942593	13.032714452484564	15.250557039006805	15.996035415064576	12.547900222746435	12.135939559836313	15.599393610009331	14.887285985027628	12.208479757938745	14.970687559360792	17.533099982604334	16.05861821577436	14.673087371102241	16.483982558835717	14.053718760527408	15.770733527645442	14.213641827483908	15.469698671919895	13.287528927532014	9.92206198327747	8.121092598905644	5.700907033095701	4.953471005264896	6.508849591133597	9.313401151029627	9.430626384286466	10.258386374084377	9.446691166752517	10.197886496720782	13.603486317852498	15.043145748147229	18.122063099989475	16.81077812000385	16.291096310561795	13.81190186035218	16.847895595592945	17.025336736757957	14.014124482107329	15.344100560150144	12.560657665902689	14.736675642762856	15.081910654820893	13.01773563258987	10.106749032206151	6.620603824425683	3.8118399756548005	0.0	3.8091008125278076	6.507590952111235	9.963269644047585	12.890579855072465	16.0768978972935	19.361169127922	21.84893088917625	22.344902505940816
18.55608304572924	16.059219719525604	12.563206159257279	10.121904267478527	6.4405816507517395	6.038178202073864	5.010755332282748	7.0665341575626694	10.009887212151789	10.688421539217096	10.297853805526662	9.522587988566974	10.07272088365403	12.339863289356167	12.926421623945279	16.128449801515334	16.059752955758693	18.472837221174228	18.101143858883617	19.879971579456548	17.20845832722967	15.83116606570723	12.27550605881485	13.593433304356926	14.591101740444417	11.40299649215065	9.917337041766809	13.253607282547648	13.078506680810316	9.952255071088164	12.042781613896352	15.034115005546557	13.912155332657843	12.047334891999975	13.293220678225426	10.516989398111992	12.167993302102037	10.951140625523903	12.101790115515973	9.65037418963638	6.485183497789405	5.668285278635862	4.810679162031076	6.402819535173547	9.228208385163393	12.413246311904068	11.87058890704248	11.857960111250165	9.79241691310169	10.307157222047215	12.982011438910384	13.801136583629626	17.302306031278032	16.800669450947485	16.663027756083228	14.858640381946122	18.323847549027473	18.35277183424891	15.862388975182775	17.68930312363944	14.928895940423725	17.287752890413493	17.443129019760185	15.581933897947328	13.046504091134913	9.667649869539131	6.5488320332712755	3.8091008125278076	0.0	3.8111527127628957	6.501720464615504	9.68539777190385	12.601799038232597	15.912718466685696	18.516436212187266	19.296544587049777
